-0.046016017078783514,-0.04601232190954141,-0.04600837458221847,-0.04600804340350712,-0.04600804340351587,-0.046008043403523116,-0.046004444013819375,-0.046004444013857976,-0.04600444401389689,-0.04600444401393606,-0.04600444401397492,-0.046004444014013886,-0.046004444014051835,-0.04600444401409026,-0.045787941056450135,-0.045106882666295006,-0.043926201637228546,-0.042237751384546586,-0.0400255363487477,-0.03726958459190869,-0.033946630442430674,-0.03003059429086084,-0.025493753321800487,-0.020307828588044908,-0.01444542640514062,-0.007881850040659154,-0.0005970392002267811,0.007422054287277433,0.016176553075860824,0.02541240108778556,0.034672428274444334,0.04260551843583367,0.050818631619492155,0.05837942754420529,0.06527317972661545,0.07149260131877744,0.07704026274358544,0.08193330368445478,0.08617931466285975,0.08979346046168848,0.09279162925885459,0.0951891852133344,0.09699990284795068,0.09823508331786376,0.09890288191525744,0.09903539405608114,0.09903539405078061,0.09903539404194509,0.09903539403311015,0.09903539402427357,0.0990353940154359,0.09903539400659722,0.09903539399775696,0.09903539398891634,0.0990353939800751,0.09903539397123207,0.09910635789031019,0.09861912627883127,0.09754344054410374,0.09586973137093346,0.09359754202110032,0.09072642580258634,0.08725612886190513,0.08318676607226663,0.07851906798980843,0.07325467602290359,0.06740283878107955,0.0609490929287784,0.053921772393291434,0.04632037918237261,0.03815191898801443,0.029459025659574492,0.020696596317344378,0.011987817976836517,0.0033538867491433475,-0.005196352814497218,-0.013654224288929638,-0.02201217768966137,-0.03007346322433066,-0.03749360668387726,-0.04427916618985085,-0.050447039796618215,-0.056014475279435635,-0.060998617225307195,-0.06542149018700785,-0.06928891739155725,-0.07261795057062836,-0.0754250581383302,-0.07772042748152995,-0.07951390477830475,-0.08081331033229411,-0.08162438980617068,-0.08195077503992079,-0.08195820307399199,-0.08195820307395722,-0.08195820307392164,-0.0819582030738859,-0.08195820307385196,-0.08195820307381682,-0.0819582030737826,-0.08195820307374696,-0.08195820307371199,-0.08195820307367724,-0.08183890669482277,-0.08110463107156543,-0.0794811357129813,-0.07694839010166347,-0.07349742414254976,-0.06911058172751322,-0.06378329032133151,-0.05749881649416576,-0.050226760416001506,-0.04195194870251512,-0.03265290283011065,-0.02230803465765298,-0.010896583890272891,0.0016005825714213327,0.01518828923609368,0.029853243541077944,0.04489653718919706,0.06000918938653636,0.07521896413615328,0.09049003970717659,0.10580138441167254,0.1211326053788318,0.13646366915836905,0.15177403185014943,0.16704307200501492,0.18225008515063473,0.19737436876219827,0.21239518231585114,0.2272920701580176,0.24204442501737114,0.25663188114867697,0.2710343534240621,0.2852318146152272,0.2992046652060182,0.3129334703184917,0.3263992567753265,0.33958393994563396,0.35246805602157305,0.3650688376295342,0.3773015214281339,0.38918219194592385,0.40069412627384615,0.4117489963367453,0.4218142469341682,0.4308390528308459,0.43888760141792493,0.44537742485620846,0.45173912921385045,0.4572967657974194,0.46210319702359814,0.4662068070603683,0.4696510089099015,0.4724738357996312,0.4747076103725494,0.47637868443520814,0.4775072379595101,0.47810713274862754,0.478217366804925,0.4782173668022208,0.4782173667995162,0.47821736679681126,0.4782173667941059,0.47821736679140037,0.4782173667886945,0.47821736678598803,0.4782173667832813,0.4782173667805742,0.47821736677786686,0.47853245506685904,0.47919554479425586,0.4801872716138106,0.4817656303770924,0.4837787416960111,0.48617859979859646,0.48890513922429146,0.49188591035590545,0.49503580390406177,0.4982572347355606,0.5014379597665236,0.5044551993188424,0.5071720759608396,0.5094401058829348,0.5111009110416143,0.5119608076975728,0.5120340119527316,0.5114931291218303,0.5104873522497784,0.5091524139798937,0.5077706827689179,0.5061352570993212,0.5044871446545812,0.5029095387145346,0.5014729725585565,0.5002357811883034,0.4992445501245122,0.49853451849802555,0.49812991096759207,0.49803534131982446,0.4980353413183798,0.49803534131693444,0.4980353413154892,0.4980353413140447,0.49803534131274374,0.4980353413112989,0.4980353413098534,0.498035341308408,0.4980353413069625,0.49803534130551697,0.49803534130407134,0.4980353413026252,0.49803534130117916,0.49803534129973354,0.4980353412982871,0.49803534129684135,0.49803534129553984,0.4980353412940928,0.4980353412926467,0.4980353412912,0.49803534128975335,0.49803534128830607,0.49803534128685967
-0.4650838439930394,-0.46369319838762224,-0.4630353800367021,-0.46298255048645875,-0.4629825504864482,-0.4629825504864377,-0.46296979022812706,-0.46296979022811646,-0.4629697902281065,-0.4629697902280961,-0.4629697902280853,-0.4629697902280757,-0.46296979022806534,-0.46296979022805473,-0.46320884667052753,-0.4641150932931869,-0.4656336579721683,-0.46775742993418246,-0.4704572892452288,-0.4736941675884927,-0.47741887964914975,-0.4815708380539293,-0.4860770768358046,-0.4908511365665858,-0.49579192476011763,-0.5007825515666753,-0.5056892876373084,-0.5103606682209948,-0.5146260010516279,-0.5182149275172061,-0.5208960620379801,-0.5225001723787942,-0.5234286946169481,-0.5236395023954515,-0.5232802944918519,-0.5224939971363635,-0.5213919726247531,-0.5201120153854653,-0.5187526921178162,-0.5174052982801606,-0.5161494631857998,-0.5150517376448396,-0.5141659815097467,-0.5135331209202713,-0.5131811257533715,-0.5131104498676046,-0.5131104498686009,-0.51311044987026,-0.5131104498719189,-0.5131104498735783,-0.513110449875238,-0.5131104498768979,-0.5131104498785584,-0.513110449880219,-0.5131104498818799,-0.5131104498835413,-0.5132447576026603,-0.5133120946900268,-0.5134577078377055,-0.513675930643642,-0.5139558307566032,-0.5142825517225253,-0.5146376573499025,-0.5149986455096844,-0.5153390828658797,-0.5156286669246353,-0.5158486436579673,-0.5159176473714631,-0.5158291026143745,-0.5155573845997367,-0.5149849358992142,-0.514148311051286,-0.5129887227471923,-0.5115505815235661,-0.5098322925103532,-0.5078371730217711,-0.5055689634809647,-0.5030314895065499,-0.5002965900544992,-0.49752142899333507,-0.494759961177877,-0.4920582332588973,-0.48945762110098534,-0.4869949868380566,-0.484626553752547,-0.4825330980743271,-0.4806657111159147,-0.4790412745778679,-0.4776791559932229,-0.47659325924148377,-0.47579447649647655,-0.47529071110300813,-0.47508686301763964,-0.47508221617642116,-0.47508221617627516,-0.4750822161761288,-0.4750822161759825,-0.4750822161758364,-0.4750822161756901,-0.4750822161755439,-0.4750822161753977,-0.4750822161752514,-0.47508221617510504,-0.47520495457942735,-0.47548763889251916,-0.4761070432269766,-0.47705799753195705,-0.4783238340834442,-0.47995860816851643,-0.4817770987152185,-0.48375161226265867,-0.4859853826377434,-0.48835463662832296,-0.49080235774198083,-0.49326379975777057,-0.4956660807507105,-0.49792807221615626,-0.4999495818718826,-0.5016457613711726,-0.5028744220746505,-0.5035614270933062,-0.5037360745869198,-0.5033827249171524,-0.5024959066927487,-0.5010723814782362,-0.4991104369342666,-0.49660870310473715,-0.49356666205972766,-0.48998465724164536,-0.485863899473825,-0.4812062201788022,-0.47601501952198405,-0.4702940170101057,-0.46404783488414497,-0.457282003637776,-0.45000293490884363,-0.4422178257665263,-0.433934755723651,-0.42516254938712095,-0.4159113014759533,-0.40619056566406164,-0.3960317872009506,-0.3854073703577442,-0.37434935446720036,-0.3628705173002773,-0.35106726466281546,-0.3395809421813254,-0.32861486586261685,-0.3182443325466438,-0.3095197396049917,-0.30045316601775374,-0.29215058136468564,-0.28465539974958043,-0.27800454116929463,-0.2722290034136089,-0.26735439241582054,-0.2634013913469772,-0.26038615643390967,-0.25832064478253086,-0.2572128659169196,-0.25700855221397784,-0.25700855221864316,-0.25700855222330826,-0.25700855222797325,-0.25700855223264035,-0.25700855223730734,-0.2570085522419758,-0.2570085522466444,-0.2570085522513136,-0.2570085522559846,-0.25700855226065555,-0.25676196155185355,-0.2555096944436473,-0.2535214266642846,-0.250419667924523,-0.24631983033180588,-0.2412001829937944,-0.23503572923144173,-0.22779946417295432,-0.21946383334506453,-0.21000255426663694,-0.19939243980622265,-0.18761595052040048,-0.17466341583569311,-0.16053578500156684,-0.14523745690235104,-0.12995639674260107,-0.11572971792777415,-0.10261145467738093,-0.09061932775083965,-0.07975929802937122,-0.07095088517057986,-0.06222822367778679,-0.05461305784037719,-0.04808954249054668,-0.042640984908722646,-0.038251230727708474,-0.03490579546067693,-0.03259275739132971,-0.031303426027517435,-0.03100494808107253,-0.031004948086472268,-0.03100494809187331,-0.031004948097275126,-0.03100494810267836,-0.031004948107541026,-0.031004948112944176,-0.031004948118348963,-0.03100494812375389,-0.03100494812915976,-0.031004948134566102,-0.031004948139973832,-0.031004948145381395,-0.031004948150789625,-0.031004948156198243,-0.031004948161607888,-0.03100494816701931,-0.03100494817188811,-0.03100494817729978,-0.031004948182713144,-0.031004948188126037,-0.031004948193538846,-0.031004948198953487,-0.0310049482043676
0.03566629858985153,0.033903844068642705,0.033038728428643964,0.032969482193613064,0.032969482193607555,0.03296948219360206,0.032870494534129144,0.032870494534117764,0.032870494534108466,0.03287049453409709,0.03287049453408679,0.032870494534076686,0.0328704945340655,0.032870494534055036,0.03308373880417373,0.03448218160572386,0.03671840585852437,0.03990946894383053,0.044078755238936035,0.04925614285413914,0.05547738736308411,0.06278357491089515,0.07122042311492219,0.08083738375327865,0.09168651086213223,0.10382112762862934,0.1172945122003765,0.13215724601305012,0.14845135899248896,0.16575639080016702,0.18326627642392335,0.19827175306132266,0.21415303512583514,0.22897315394014855,0.24268079107273252,0.2552251922301554,0.26662389946249027,0.27679126403059945,0.2857329179252563,0.29344108681660164,0.299908801040533,0.30513230488709936,0.30910920986526214,0.3118384018706844,0.31331961942724024,0.31361402138465905,0.31361402138422906,0.31361402138351646,0.3136140213828029,0.3136140213820911,0.31361402138137734,0.3136140213806644,0.3136140213799518,0.3136140213792388,0.313614021378526,0.3136140213778128,0.31330887140030134,0.3136600462401521,0.3144354142138123,0.31564202132519364,0.3172806849171645,0.319352426907516,0.3218576498923028,0.3247970575434549,0.3281712489218658,0.33198048274825065,0.3361930441829588,0.3408972630215269,0.34601764852915845,0.35151865747826816,0.3575234451340771,0.3638565068651144,0.3703155617561073,0.3767502188892069,0.38315945500233006,0.3895389395503574,0.39588437655959174,0.4021922569244021,0.40831477980712017,0.4139868308948293,0.41920697462588197,0.4239815671506109,0.42831730375794497,0.4322210346498722,0.4357973746705713,0.43885613499182785,0.4414998639073286,0.4437388234498507,0.4455756021824513,0.4470147250607819,0.4480596483732944,0.4487128508820878,0.4489759174640545,0.4489819058905278,0.4489819058904806,0.4489819058904332,0.44898190589038656,0.4489819058903387,0.4489819058902915,0.448981905890244,0.44898190589019665,0.4489819058901495,0.4489819058901026,0.4488566114391061,0.4486324369696384,0.44813711107227183,0.4473652520999437,0.4463152214006756,0.4448899113660348,0.44327864177990844,0.4414707423190784,0.4392798107722652,0.43679409911547046,0.4340089207530697,0.43091923317920555,0.42751979316315114,0.42380509077727246,0.419785072645099,0.4154406675170458,0.4109709449582569,0.4065046888705478,0.4019876387126815,0.397438917794973,0.39286273723178883,0.38826115212089224,0.3836349855586502,0.3789859642832155,0.3743158270503661,0.3696263566500007,0.3649193277263087,0.36019701487851896,0.3554603719210952,0.35071143769697716,0.34595212698841804,0.34118420744773187,0.336409503242474,0.3316297939958171,0.3268468665634474,0.3220624929990195,0.3172768259025675,0.3124948296599671,0.3076266960388648,0.30284822871558204,0.2980773726512002,0.29331754324219744,0.2885987659906583,0.28416062846110834,0.2800498595301498,0.2762629914605914,0.2729869063704673,0.2698147759084056,0.26696239139401695,0.2644277820838555,0.26220903086682573,0.26030433629629596,0.2587120599049961,0.25743076584960956,0.2564592561111394,0.2557965971193427,0.2554421397501147,0.25537683615557366,0.25537683615487966,0.2553768361541859,0.2553768361534922,0.2553768361527974,0.2553768361521043,0.25537683615140955,0.25537683615071555,0.255376836150021,0.2553768361493272,0.255376836148633,0.2545515371467279,0.25332538531511084,0.25155039707430704,0.24854246896215554,0.24460065151604907,0.2397303622046915,0.2339388750169579,0.22723567442279277,0.21963287093821263,0.2111437838791497,0.20179258443573575,0.19159737807160154,0.18058741499197992,0.16879587135924914,0.1562526323553434,0.1438110573234919,0.13250713023335275,0.12220595240762396,0.11287922212552282,0.10449842968891875,0.09774133876593455,0.09108165628455717,0.08529036035524995,0.0803442199933158,0.0762225032995057,0.0729073004231828,0.0703837843701673,0.0686404150650827,0.06766909115772778,0.06744427712358164,0.06744427712265023,0.06744427712171783,0.06744427712078527,0.06744427711985332,0.06744427711901411,0.06744427711808168,0.06744427711714952,0.06744427711621742,0.06744427711528544,0.06744427711435284,0.06744427711342023,0.06744427711248704,0.06744427711155411,0.0674442771106219,0.06744427710968841,0.06744427710875651,0.0674442771079163,0.06744427710698334,0.06744427710605018,0.06744427710511675,0.06744427710418399,0.06744427710325059,0.06744427710231753
